block_timestamp,from_address,to_address,value,from_address_type,to_address_type
2021-09-24 10:22:00+00:00,0xac02eaba0f790d6c6af48b909f59189ac5c65a65,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,6.230423678,EOA,Contract
2021-09-24 10:22:00+00:00,0xf86eb5215f14af0ec2708653dc8a7c6714648eb1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5.5,EOA,Contract
2021-09-24 10:22:00+00:00,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,0xe62240a57f0efbf549e278e8058f632af3ea5206,2750.0,EOA,EOA
2021-09-24 10:22:06+00:00,0x43c3382a5514d798e658f4019ba4d8e47f51ab65,0xb32180bce0b0dd40d31fccf9ea313e3e94f5ed07,52.01,EOA,EOA
2021-09-24 10:22:06+00:00,0x666666a0200c2b78eddd1ef279488c6a714f010d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.0,EOA,Contract
2021-09-24 10:22:06+00:00,0xab57c6ab7c263b8af65f7995b178414feeb635f4,0x3dafcde5ee5f6f163d3d9d25ae50785ca0c688ac,5.0,EOA,EOA
2021-09-24 10:22:06+00:00,0xff8953d01c7e13a94fa5d5acb97e0895ba96370e,0xfa52274dd61e1643d2205169732f29114bc240b3,1.715928950568778,EOA,Contract
2021-09-24 10:22:06+00:00,0xa96004c818afd27d4f616355f83d77b348d02696,0x48f16289e0f059af375d493e8342b6058c2cdb9c,200.0,EOA,Contract
2021-09-24 10:22:06+00:00,0xb76edb86c89f241ae87ce7fe9e48e10588ca1d0d,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,90.0,EOA,Contract
2021-09-24 10:22:06+00:00,0xa57169aad1a41aab76eb8d410785a6548cc06935,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,4.598278,EOA,EOA
2021-09-24 10:22:06+00:00,0xb2307a911a5acb113813032e8fa1f76665198ef7,0x1738b530c9cb144e02d851f5607937cafab186eb,10.0,EOA,EOA
2021-09-24 10:22:06+00:00,0x58c2cb4a6bee98c309215d0d2a38d7f8aa71211c,0xb32180bce0b0dd40d31fccf9ea313e3e94f5ed07,23.0,EOA,EOA
2021-09-24 10:22:06+00:00,0x190e701217aaa99d97b8e74d8f6d6e483a301232,0xfa52274dd61e1643d2205169732f29114bc240b3,1.829810681568778,EOA,Contract
2021-09-24 10:22:50+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0xca3ac4f946b997db24515a7ae7779f2e587d5a26,1395.0,EOA,EOA
2021-09-24 10:22:50+00:00,0xd1e336066b0bd7f5ed9db37dc5d409da3b0dee39,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 10:22:50+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x56e43d4f29a62a835aacd36db2725151874acca6,142.28859819,EOA,EOA
2021-09-24 10:22:50+00:00,0x59f716e5e0deeb66832ab2cdc45dd33e361f89dd,0xa7b6f60f76379d4ef1a1863270d4dd71bd35c2b1,5.0,EOA,EOA
2021-09-24 10:22:50+00:00,0x373f2d08b1c195ff08b9abede3c78575faac2acf,0xe592427a0aece92de3edee1f18e0157c05861564,2.1,EOA,Contract
2021-09-24 10:22:50+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0xf1509da0a96c853cf93974f766d4bf49ecbf180b,13.01720277,EOA,Contract
2021-09-24 10:22:50+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xbb2d6ad96fd23ae69a2e7b4bdb3e704363843e35,19.995,EOA,Contract
2021-09-24 10:22:50+00:00,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x8fdd85b54e73cd824d223b59befa03bbd7590250,88.0,EOA,EOA
2021-09-24 10:22:50+00:00,0x7176582dd090bb346686ccb5a918409f2ef654e8,0xf85ba468969d3fe2d58b68488e4d68b6df0487c4,4.85,EOA,EOA
2021-09-24 10:22:50+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x7bd008b420f59dc74756a0e99efa3bd64ce6be90,399.196,EOA,EOA
2021-09-24 10:22:50+00:00,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5f56e5ade609d0869351bd43b768568bc690c6f9,49.995,EOA,EOA
2021-09-24 10:22:50+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x6a5e4d8e2c507db19d372dbe8f6a80affe115e96,4.4690215,EOA,EOA
2021-09-24 10:23:30+00:00,0xf3375081aaecaca2a6a092f0840084415c814dad,0x881d40237659c251811cec9c364ef91dc08d300c,7.5,EOA,Contract
2021-09-24 10:23:30+00:00,0x8e5cd4409119dd8cecc3748fdeac8bd5bd239cf1,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.35,EOA,Contract
2021-09-24 10:23:30+00:00,0xef18d5511c141def02e721aca6ea9f83abb12e5a,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,5.0,EOA,Contract
2021-09-24 10:23:30+00:00,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x18e20673e55484b64a430711e47381073be7f583,10.001862131658035,EOA,EOA
2021-09-24 10:23:30+00:00,0xd77caf4c72c635e0ee0853694607cb567c06653d,0x8593019d369f53acd811cff03e2535d457de8118,13.33854489137955,EOA,EOA
2021-09-24 10:23:30+00:00,0x2628d02e0ac73fea75f8bb28b57359dc67df7b4c,0xe592427a0aece92de3edee1f18e0157c05861564,1.406179887093158,EOA,Contract
2021-09-24 10:23:30+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x004e5c889518af1d97fef7a26ac9bc31a8aa68a3,18.0,EOA,EOA
2021-09-24 10:23:30+00:00,0x8aceab8167c80cb8b3de7fa6228b889bb1130ee8,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,10000.0,EOA,Contract
2021-09-24 10:23:30+00:00,0x44c72539f0cb7a2f3922a9be3a0f68af56fd8825,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.5302028869758204,EOA,Contract
2021-09-24 10:23:30+00:00,0x13514e3875a6bcab2a8f3aff6554910cbe926372,0xe592427a0aece92de3edee1f18e0157c05861564,1.5,EOA,Contract
2021-09-24 10:23:30+00:00,0x5d59907d9754a38d158eee8c120ab0f8c128eec2,0xe592427a0aece92de3edee1f18e0157c05861564,8.5,EOA,Contract
2021-09-24 10:23:30+00:00,0xa60890a4cfb08e1a4604647b71ed9129f67683ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.726,EOA,Contract
2021-09-24 10:23:30+00:00,0xf77d7212f7afebe25c06b349a882e599830a2942,0x15207ef1a14155c112049f399bda2da00d0208be,19.786756,EOA,EOA
2021-09-24 10:23:30+00:00,0x722b8f6f6bd86cc3aa1f68781298466324359aa3,0x881d40237659c251811cec9c364ef91dc08d300c,2.85,EOA,Contract
2021-09-24 10:23:30+00:00,0x0c2ccccc447e7b86524f73c20ebac195e721c584,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.0,EOA,Contract
2021-09-24 10:23:30+00:00,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.0,EOA,Contract
2021-09-24 10:23:38+00:00,0x4e4178a4365a9d5be16ce2b38a34edc653c63274,0xe592427a0aece92de3edee1f18e0157c05861564,4.6358282624360045,EOA,Contract
2021-09-24 10:23:38+00:00,0xfa68a2b3665b1ef3ce6d166b06dc0500f8e5472e,0x1bd8d8b01bba6944fe1bf30d4373ecf3249ca014,7.0,EOA,EOA
2021-09-24 10:23:38+00:00,0xe1b58b4dc1dcd516bef6c004b3f0248670553db1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.1,EOA,Contract
2021-09-24 10:23:38+00:00,0x488ff0691debb096586a8f6f6fc0dcbff9a4af68,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 10:23:45+00:00,0x2d28ac5b8436a9e72c43d4c608f0ec922e144695,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,2.28,EOA,Contract
2021-09-24 10:23:45+00:00,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xfe51c1bbb0147955d186f0a7ef8c9889b85ecdb1,5.066,EOA,EOA
2021-09-24 10:23:45+00:00,0xac844b604d6c600fbe55c4383a6d87920b46a160,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,13.831202388687007,EOA,Contract
2021-09-24 10:23:45+00:00,0xe9ebcfff6e423982eae3983773127c78eaeebc77,0xce8fdd163b02eaea639a65c74b111ddb4b34455b,16.89718748028923,EOA,Contract
2021-09-24 10:23:45+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0x873993ab26d26daf3b33b32ac2510039284db675,4.196,EOA,EOA
2021-09-24 10:23:45+00:00,0x94c8249a0cf419e5dd16526fda745c38f3a0ebea,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,9.0,EOA,Contract
2021-09-24 10:23:56+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xf79a1844e66e4f89d755bc99941078dff4e99218,406.2013236236377,EOA,EOA
2021-09-24 10:23:56+00:00,0x43c3382a5514d798e658f4019ba4d8e47f51ab65,0xacd6386428406a32248fe3defec9851935d0a7d8,25.04,EOA,EOA
2021-09-24 10:23:56+00:00,0xb4943a43c3bf19bc733e36f5e52477ea47b381fc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.7429922994600207,EOA,Contract
2021-09-24 10:23:56+00:00,0x25eaff5b179f209cf186b1cdcbfa463a69df4c45,0xc080907c7be76a5fcd0a5b18cd8a130a47322b6a,49.999,EOA,EOA
2021-09-24 10:23:56+00:00,0x27e9f4748a2eb776be193a1f7dec2bb6daafe9cf,0xd4cca8bddb55181a2eacce8a1cb77d8f39e58c62,100.511,EOA,EOA
2021-09-24 10:23:56+00:00,0x4bb8fb0eee613a08c01263002c94994000abf5b6,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,87.242,EOA,Contract
2021-09-24 10:23:56+00:00,0x43e410853bad1bbd11d45655428ea2eaea2b2171,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,8.17811,EOA,EOA
2021-09-24 10:23:56+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0x793ae48b5b672b9152b8e527037a135abf3ae01e,31.2511814,EOA,EOA
2021-09-24 10:23:56+00:00,0xab11dc698839823ca52ede7f86dd80751243213f,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1.69,EOA,Contract
2021-09-24 10:23:56+00:00,0x2e3381202988d535e8185e7089f633f7c9998e83,0x33e7e9bac33ee273d7c81de3fc772fc65364810f,2.619197372,EOA,Contract
2021-09-24 10:23:56+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfe3deb047a8c3e9a86c51e6619a5ee73969a9fb3,8.5602463,EOA,EOA
2021-09-24 10:23:56+00:00,0xe3c073757ff9f288d524ffd17df52c3043fc0a2f,0x352e504813b9e0b30f9ca70efc27a52d298f6697,2.13340896354092,EOA,Contract
2021-09-24 10:23:56+00:00,0x44fb1eaac7f24530ffe943c2461abb933ba69a04,0x881d40237659c251811cec9c364ef91dc08d300c,1.486,EOA,Contract
2021-09-24 10:23:56+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x6eed126ddc44bbfa72701eb666be102bce17bfc9,51.863850885405306,EOA,EOA
2021-09-24 10:23:56+00:00,0x8aceab8167c80cb8b3de7fa6228b889bb1130ee8,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,10000.0,EOA,Contract
2021-09-24 10:23:56+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe8928fff97d60e5e82a492543baaabfb2ebf4e20,11.2152685,EOA,EOA
2021-09-24 10:23:56+00:00,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x66cf671e6b8f2366b8c499652a1c628394fcf8e4,7.71204414,EOA,EOA
2021-09-24 10:23:56+00:00,0x11365778d2cc21ad47286073e6f764d862ca0cb1,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,5.0,EOA,Contract
2021-09-24 10:24:34+00:00,0x44f6827aa307f4d7faeb64be47543647b3a871db,0xc36442b4a4522e871399cd717abdd847ab11fe88,4.999999999999997,EOA,Contract
2021-09-24 10:24:34+00:00,0xdea35977ca0beb2139d4a99fd6757a90198adf0e,0x567b84928b633b8a206afee235212b54d16becda,17.5,EOA,EOA
2021-09-24 10:24:34+00:00,0x3183005b40eff537939dc07e3fdc946e624baa3f,0xfc4208e7a651f3b4b58d7ace9e96fc119079cf93,8.0,EOA,EOA
2021-09-24 10:24:36+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,6.489299397241539,EOA,Contract
2021-09-24 10:24:37+00:00,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x3aff86656a65f3d81b3e0b4c4f8d4199f3b3fbde,103.095,EOA,EOA
2021-09-24 10:24:37+00:00,0x74e6bd3d2153f2083549b49bf8bdc974ab59416b,0x881d40237659c251811cec9c364ef91dc08d300c,1.42,EOA,Contract
2021-09-24 10:24:41+00:00,0x485ec4de0d191d5f6390c9d048d26511ae93a82a,0x004558c1abb36852be7dc119f3bff96e4572cbbe,11.998384927663794,EOA,EOA
2021-09-24 10:24:41+00:00,0xc96f3deafc40d248c0bea70ef08d3a6de8c6a218,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,1.5,EOA,Contract
2021-09-24 10:24:41+00:00,0xac149f8f6d1ba44bf9ed8b8465a35c812c5b0354,0x4f4a37f395e2ad511ea13931659412aa188da1d9,9.4,EOA,EOA
2021-09-24 10:24:41+00:00,0x4f09f974efefc8d4ae697d62653d1e9983653d16,0x004558c1abb36852be7dc119f3bff96e4572cbbe,11.99821577307911,EOA,EOA
2021-09-24 10:24:41+00:00,0xe81f85ee0cfbdf6a67af8529695c85febc26e8be,0x004558c1abb36852be7dc119f3bff96e4572cbbe,11.998163949968562,EOA,EOA
2021-09-24 10:24:41+00:00,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0xbb95f5efa7d6381b962b44698506ba486d17e76f,5.08054336,EOA,Contract
2021-09-24 10:24:41+00:00,0x5a0710c803d9467794929c7f697bdfb406bb333a,0x004558c1abb36852be7dc119f3bff96e4572cbbe,66.0,EOA,EOA
2021-09-24 10:24:41+00:00,0xbeaed52e58f45d3874404a300590ab9c1ee2cf61,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,4.23,EOA,Contract
2021-09-24 10:24:45+00:00,0x994683f0b75dbb0fe2656726ce81b9abc6c50515,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,3.0,EOA,Contract
2021-09-24 10:24:45+00:00,0xd4cca8bddb55181a2eacce8a1cb77d8f39e58c62,0xa7efae728d2936e78bda97dc267687568dd593f3,100.509341,EOA,EOA
2021-09-24 10:24:45+00:00,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,0x94c731f76b87fa5ea934230ef0f0dd984ba45453,200.0,EOA,EOA
2021-09-24 10:24:45+00:00,0x623955f9603f3ea93b6b271da15254d0f3ebb1e0,0xf6890e3114ebc79f56f49d0072b3aa0af85af949,7.981011,EOA,EOA
2021-09-24 10:24:45+00:00,0x05d14198ba570c18a0a0d6ec5d74081acf4e1a23,0xe592427a0aece92de3edee1f18e0157c05861564,3.3588803294215888,EOA,Contract
2021-09-24 10:24:45+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4.235776660074388,EOA,Contract
2021-09-24 10:24:45+00:00,0x9922919035171eb7681b9e88805b5372efbd66bc,0x881d40237659c251811cec9c364ef91dc08d300c,2.31,EOA,Contract
2021-09-24 10:25:11+00:00,0xca3ac4f946b997db24515a7ae7779f2e587d5a26,0x3cd751e6b0078be393132286c442345e5dc49699,1394.9985294510025,EOA,EOA
2021-09-24 10:25:11+00:00,0x7c52d0649266bde8636ad1f3bf361bda11d08d5b,0x881d40237659c251811cec9c364ef91dc08d300c,1.78,EOA,Contract
2021-09-24 10:25:11+00:00,0xfc4208e7a651f3b4b58d7ace9e96fc119079cf93,0xfa52274dd61e1643d2205169732f29114bc240b3,7.996506559873644,EOA,Contract
2021-09-24 10:25:11+00:00,0xe62240a57f0efbf549e278e8058f632af3ea5206,0x3cd751e6b0078be393132286c442345e5dc49699,2749.998474925462,EOA,EOA
2021-09-24 10:25:11+00:00,0x56e43d4f29a62a835aacd36db2725151874acca6,0x3cd751e6b0078be393132286c442345e5dc49699,142.2878723537249,EOA,EOA
2021-09-24 10:25:23+00:00,0x5f56e5ade609d0869351bd43b768568bc690c6f9,0xe21cba567c8f632412ac52687559cae676e309f8,50.0,EOA,Contract
2021-09-24 10:25:23+00:00,0xe87dd31fad10202a1eb30b4e228a3f24011ecaf7,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,8.0,EOA,Contract
2021-09-24 10:25:23+00:00,0xd8e161ae63da06d65a3b2bdd2efe88bc62e008a8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.0,EOA,Contract
2021-09-24 10:25:23+00:00,0xa6f4fa9840aa6825446c820af6d5eccf9f78ba05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.0,EOA,Contract
2021-09-24 10:25:23+00:00,0x9bb91b9ac665c6d9a53cf9179d2db0f4ef7572cb,0xf070f5b311897b5d9412519dac5a878cf7e671f0,4.15221788,EOA,EOA
2021-09-24 10:25:23+00:00,0x798b89cd133eec4985964350e1997458e07d30ce,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.0,EOA,Contract
2021-09-24 10:25:23+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xe0894e993774735301249335f72562a0b0d75d06,7.5,EOA,EOA
2021-09-24 10:25:23+00:00,0xdd343548df0ffa7315c478ac69f4d68a5468ccdc,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.55,EOA,Contract
2021-09-24 10:25:23+00:00,0xb32180bce0b0dd40d31fccf9ea313e3e94f5ed07,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,75.00776056,EOA,EOA
2021-09-24 10:25:23+00:00,0x9428a3c2c8e67f7197e2726a6f08fa5e25a6edfa,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 10:25:23+00:00,0xac844b604d6c600fbe55c4383a6d87920b46a160,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,15.545003704131066,EOA,Contract
2021-09-24 10:25:23+00:00,0x6a5e4d8e2c507db19d372dbe8f6a80affe115e96,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,4.439136681850618,EOA,Contract
2021-09-24 10:25:40+00:00,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x507511847b2ac800420050c66f515d3c1691420d,5.00395609,EOA,EOA
2021-09-24 10:25:40+00:00,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,137.0624605956285,EOA,EOA
2021-09-24 10:25:40+00:00,0xe0659de938efd269c46669fd2c80ffe0d739e7b7,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,11.8260157603766,EOA,Contract
2021-09-24 10:25:40+00:00,0x12755cea60f081ca51851ef3e025f0c81cc51064,0xc9e099e29ec7d5d9b88f24df039e7301a383b9bd,7.717858,EOA,EOA
2021-09-24 10:25:40+00:00,0x9640a5c0b72e66184ed3f8816e447c7c948ed87e,0x5d99756afd7bac62de34ed17ebee96af3ccb1061,8.0,EOA,EOA
2021-09-24 10:25:40+00:00,0x8593019d369f53acd811cff03e2535d457de8118,0x8df188ba8bf091d2d02ef2e32e0d4070685d0ff9,12.89,EOA,EOA
2021-09-24 10:25:55+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x4f9dd9b7e014a6a6838d16a81144ca92d0de793f,26.4116,EOA,EOA
2021-09-24 10:25:55+00:00,0x0270ab5d6150aed8a818b39020c1704f92bdebb8,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,1.5,EOA,Contract
2021-09-24 10:25:55+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x6594c9a52ecceb4189ac859210b3d1073813c3e4,299.815,EOA,EOA
2021-09-24 10:25:55+00:00,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x46a04d4372f0c3d4ff8768696885a5c8320262ed,28.1,EOA,Contract
2021-09-24 10:25:55+00:00,0x4750d3bb762ae8bc6ad8e8228920d2ac9972fe6d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1.39,EOA,Contract
2021-09-24 10:25:55+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe60d8f9447ab774a7b15566c586d3129a6759d7c,4.38018929,EOA,EOA
2021-09-24 10:25:55+00:00,0x3834de992f8bae721c21bceba5cd5dc656ad975c,0xdef1c0ded9bec7f1a1670819833240f027b25eff,5.0,EOA,Contract
2021-09-24 10:25:55+00:00,0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4.2,EOA,Contract
2021-09-24 10:25:55+00:00,0xab2b05428d30a20f0165959cda2d6839e9490f1b,0xc0cf7aadfc2870348f6b9ffce0be0ac12c1cceb8,2.44828657,EOA,Contract
2021-09-24 10:26:30+00:00,0x72e397907596114c168b2371549b1f41ef5ff9d8,0x62a5b3d557526ea42cf1335cb590f1d018f74542,22.36854184,EOA,EOA
2021-09-24 10:26:30+00:00,0xc20deeba0c6d21b43535453d8f573292525db884,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,5.842770401846643,EOA,EOA
2021-09-24 10:26:30+00:00,0xa84672f42e6dead0efe85cf3364311944348d851,0x9364c2783a358e47ae62cb803b0cada9216ef014,4.0,EOA,EOA
2021-09-24 10:26:30+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x4e903eb93100c3a7eee15c16f83f8d9d399a0974,4.0683964,EOA,EOA
2021-09-24 10:26:30+00:00,0x2bf09e020080960dac926270e9c7b9e7545b96ad,0x567b84928b633b8a206afee235212b54d16becda,17.5,EOA,EOA
2021-09-24 10:26:30+00:00,0x691e3cbb2a8f504fc650f21c9af6226051340559,0x4b4ec769b59aa1b77c8861f17267da5bf84af9ce,4.995,EOA,EOA
2021-09-24 10:26:30+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x9970489e171254210edc739ac2577730a037755f,17.915,EOA,EOA
2021-09-24 10:26:30+00:00,0xb494ed2e7148e7907a95e24cb573b649ef59cbdf,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.97,EOA,Contract
2021-09-24 10:26:30+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2dc47474e1c643df56b03de646fd25c3334c4674,24.996,EOA,EOA
2021-09-24 10:27:02+00:00,0x475e5fbe12da0c0b16ef7690172de84bdf75c105,0xe592427a0aece92de3edee1f18e0157c05861564,27.0,EOA,Contract
2021-09-24 10:27:04+00:00,0x798b89cd133eec4985964350e1997458e07d30ce,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.197,EOA,Contract
2021-09-24 10:27:04+00:00,0xa85129b019ddfe942ea11d480d20390989f852cf,0x44ad45ad16ea95f9dec0272942d6cd690ab962e5,1.44,EOA,Contract
2021-09-24 10:27:04+00:00,0xbdd6fbdf54c5c9b6c3e127cddfeecbd70d9d09aa,0x11111112542d85b3ef69ae05771c2dccff4faa26,179.0,EOA,Contract
2021-09-24 10:27:22+00:00,0xacd6386428406a32248fe3defec9851935d0a7d8,0xc9610be2843f1618edfedd0860dc43551c727061,25.055064984,EOA,EOA
2021-09-24 10:27:22+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4ec5698151499f01a2eb75b771b239684b95118a,1.49501376,EOA,Contract
2021-09-24 10:27:22+00:00,0x12c875dae9f23e23d5ec87d58f761ee681eb8623,0xe592427a0aece92de3edee1f18e0157c05861564,1.78,EOA,Contract
2021-09-24 10:27:22+00:00,0x794d28ac31bcb136294761a556b68d2634094153,0x2609de9377db593088af94435a49d745a7f310eb,150.826,EOA,EOA
2021-09-24 10:27:29+00:00,0x3ecef08d0e2dad803847e052249bb4f8bff2d5bb,0x58d9ccb6c967c973fe4d601d9331a1845f0d9382,6.75758134,EOA,EOA
2021-09-24 10:27:29+00:00,0x0b390500e5154f4e0bd9cf35246427d2b1286f1e,0xe592427a0aece92de3edee1f18e0157c05861564,9.0,EOA,Contract
2021-09-24 10:27:29+00:00,0xac844b604d6c600fbe55c4383a6d87920b46a160,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,10.392058126592998,EOA,Contract
2021-09-24 10:27:29+00:00,0x18aa9e77df0212cc18d717d9388f7bb3f0074467,0xc6d9235ab8dc5b45215d0347e5049448efa8d3b3,48.54764302167483,EOA,EOA
2021-09-24 10:27:32+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.84,EOA,Contract
2021-09-24 10:27:32+00:00,0x9cd9f38caf08999e660af70d11bb9ce08f16bc42,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,221.8873637616585,EOA,Contract
2021-09-24 10:27:32+00:00,0x8ec10310c36bb8300d57df7f705b59838e1f56aa,0x004558c1abb36852be7dc119f3bff96e4572cbbe,9.7,EOA,EOA
2021-09-24 10:27:32+00:00,0x052b491a1a436efd097a57966a0d87800d16701e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.4,EOA,Contract
2021-09-24 10:27:32+00:00,0x6c7e6114dbf6eb388da6a302d974b3c7bf557a7b,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,13.0,EOA,Contract
2021-09-24 10:27:32+00:00,0x873993ab26d26daf3b33b32ac2510039284db675,0x37d7f26405103c9bc9d8f9352cf32c5b655cbe02,4.2,EOA,Contract
2021-09-24 10:27:32+00:00,0xd5d073bfb65864de6c9bded184b8d749604dc17d,0xf1fec171c50db58674fa22e2ab2c6ce0f5471d7e,135.024646,EOA,EOA
2021-09-24 10:27:32+00:00,0x58c2cb4a6bee98c309215d0d2a38d7f8aa71211c,0x50d5639cb9a2a4e4d1c5c4a5cfbc23a1f7aa4c48,16.78328884,EOA,EOA
2021-09-24 10:27:32+00:00,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,0x310962d9a743f1d9f153743b90b2121e040b42d8,179.996,EOA,EOA
2021-09-24 10:27:32+00:00,0xeb99bbec45ba3f52f04681c8850c1bf7080c8c0f,0x39a8cb6c4e11201c52656e49adea469e66143013,99.9980995,EOA,EOA
2021-09-24 10:27:47+00:00,0x9428a3c2c8e67f7197e2726a6f08fa5e25a6edfa,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 10:27:47+00:00,0x4620b6f396ae1d930bc49e7974e592b78693f6b0,0xe592427a0aece92de3edee1f18e0157c05861564,25.0,EOA,Contract
2021-09-24 10:27:53+00:00,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xb3a3eeb4cd5eaad764e5b06f96ac822114c33882,5.407508,EOA,EOA
2021-09-24 10:27:53+00:00,0x8fc6c3805d0bc6bdaff265f091ab52b48a8dd874,0xdf74940c35f8d0591a13d4651e20e1a36a56bbc7,8.45023688,EOA,Contract
2021-09-24 10:27:53+00:00,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,0x32434882b13433bd5f282d5d0a58a8e22a907a49,5.0152,EOA,EOA
