block_timestamp,from_address,to_address,value,from_address_type,to_address_type
2021-09-24 11:07:46+00:00,0x3f0c0e6208c42aa7896944cd09ac6762037dc1e2,0x7c189005d156653c38255bdc4fbacedfdb5079d0,3.0,EOA,Contract
2021-09-24 11:07:46+00:00,0x58617d224052b9dd785d6c4d1595de87759e9e4b,0xe592427a0aece92de3edee1f18e0157c05861564,7.3,EOA,Contract
2021-09-24 11:07:46+00:00,0x8c2e8c1a83ab38b4c451ce0f75f0f9ca473c45d0,0x881d40237659c251811cec9c364ef91dc08d300c,2.0,EOA,Contract
2021-09-24 11:07:46+00:00,0xdc6d991a6f18471418e28c9249d69f385333f4ac,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6.716590964616194,EOA,Contract
2021-09-24 11:07:46+00:00,0xbe001c65c009c2738412b773fe1f9a8b19be60f6,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,12.947,EOA,Contract
2021-09-24 11:07:46+00:00,0x9c85b7ae02ebd7d2dce28fef81af8033bf84e8f2,0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9,67.83251,EOA,EOA
2021-09-24 11:07:59+00:00,0x5e9bfa224fcac0ca76e42d927bbec30317a26488,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 11:07:59+00:00,0x81ebd07c0a0c150426c6ed75ab990787173f83bd,0x1c073d5045b1abb6924d5f0f8b2f667b1653a4c3,2.2,EOA,Contract
2021-09-24 11:07:59+00:00,0x44f6827aa307f4d7faeb64be47543647b3a871db,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 11:07:59+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.0,EOA,Contract
2021-09-24 11:07:59+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfd0d4fe5462612d42635d592fc813a17c27f6de0,7.61521747,EOA,EOA
2021-09-24 11:07:59+00:00,0x3fac5e71d498d63e8cd7e977a4d968b55c27f754,0x035a73b8de4b6f5d789b0821613671b8a8e383f8,45.399041,EOA,Contract
2021-09-24 11:07:59+00:00,0x309aec10f8cb3e60aa76f25d8ea91024719f484e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4.562100000859366,EOA,Contract
2021-09-24 11:07:59+00:00,0xa4a0f37031be58a66a8c17185b9a3f1c0634e192,0x1bb9192107345e2c449b7605f1342f020786afe6,8.51,EOA,EOA
2021-09-24 11:07:59+00:00,0xbb431c391ce885cfc03faa32c16774bc37abb050,0x11111112542d85b3ef69ae05771c2dccff4faa26,71.24961056871511,EOA,Contract
2021-09-24 11:08:04+00:00,0x37db49bb8222eea6e66f90a347e784616820d285,0xcdff0967f1e1150259836377b35e88f0386c7951,10.0,EOA,EOA
2021-09-24 11:08:04+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x602dbd7cfdd0a352755429e7022dd367f9e1bdb3,8.595,EOA,EOA
2021-09-24 11:08:04+00:00,0x5697f00dbf1056cb6453c9113ab9dcf009174174,0x7ec81cc60b4871aca23893bbacaa7708523ff8c9,20.0,EOA,EOA
2021-09-24 11:08:04+00:00,0x125bf69c61af3c60ca1c0df5bbbce503cff7b1ae,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,12.536454074444611,EOA,Contract
2021-09-24 11:08:04+00:00,0x5bd9dee999fe2c4e6efdbab2c395b4685b0c00d0,0x1c87257f5e8609940bc751a07bb085bb7f8cdbe6,20.0,EOA,Contract
2021-09-24 11:08:04+00:00,0x228ca98fcba4c5dd506b3ff59309f8ff72d10f9a,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,7.173,EOA,Contract
2021-09-24 11:08:04+00:00,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x1f375c4ad96f2316c33e6bf80e43943e8d8dc455,55.0,EOA,EOA
2021-09-24 11:08:04+00:00,0x937cdc9e86ba06aa5aaea221017a1d9fc7f59efd,0x98bfdfd0949c2f29ebef4bf3d02a42ea8aaadae2,19.9564,EOA,EOA
2021-09-24 11:08:04+00:00,0xe89cb504a6589379d3ded899ee1cd6dfcc4c8c75,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,22.417889339,EOA,EOA
2021-09-24 11:08:04+00:00,0x794d28ac31bcb136294761a556b68d2634094153,0x6bc7baa6b9486b4148737e572583814b622d9c2d,19.996,EOA,EOA
2021-09-24 11:08:04+00:00,0x5bd9dee999fe2c4e6efdbab2c395b4685b0c00d0,0x1c87257f5e8609940bc751a07bb085bb7f8cdbe6,44.85119802104655,EOA,Contract
2021-09-24 11:08:04+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe3985ec48b51f7154a411eb2ef26fc01abe7420b,19.995,EOA,EOA
2021-09-24 11:08:04+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.365176765021291,EOA,Contract
2021-09-24 11:08:04+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,13.369634018996077,EOA,Contract
2021-09-24 11:08:04+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x4c3b624ee01edfbd6bcf1497017b1cd5562390d2,11.257,EOA,EOA
2021-09-24 11:08:04+00:00,0xa78a38beec285cb263f426010cdd229499ec5854,0x8026e9536cf303d553cf776394f310e0e0edef2e,11.5,EOA,EOA
2021-09-24 11:08:04+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x96fde36d6b80c8dbe113ea86c96d016ee3aa617a,5.95,EOA,Contract
2021-09-24 11:08:04+00:00,0xfaf2965b9e11e4cfbee1dd2d41252e453b3daf13,0xe592427a0aece92de3edee1f18e0157c05861564,21.0,EOA,Contract
2021-09-24 11:08:04+00:00,0x58c2cb4a6bee98c309215d0d2a38d7f8aa71211c,0x589be9ccb62e7148413e3df4f3d6a1ce6954cf17,4.87328,EOA,Contract
2021-09-24 11:08:04+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0x2609de9377db593088af94435a49d745a7f310eb,299.996,EOA,EOA
2021-09-24 11:08:04+00:00,0xeb278acc450e21ae49237969bceae1ca72e1aae5,0xe592427a0aece92de3edee1f18e0157c05861564,7.0,EOA,Contract
2021-09-24 11:08:04+00:00,0xcd6a8a1c4c883f420ec8df53e069b4fd7cc2f994,0xb40a17d1ee048aca98c466b2dd204e810505f9c5,11.42000104,EOA,EOA
2021-09-24 11:08:04+00:00,0x77299d28df05f8bd65b34bf5370686781ad88c13,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4.7,EOA,Contract
2021-09-24 11:08:04+00:00,0x15ccf7683291255fed3bb7e6c20cc0df68f9c71c,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,10.99769,EOA,EOA
2021-09-24 11:08:04+00:00,0xaa3cf4a9bb743f5cb307fe2c2c8196280be48ced,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 11:08:55+00:00,0x44043c1e33c76b34c67d09a2fb964c0eefbae6b7,0xdef1c0ded9bec7f1a1670819833240f027b25eff,9.5,EOA,Contract
2021-09-24 11:08:55+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x896e4b6cab5c4a1471b3076a28f1f907e46a1f22,21.016994,EOA,EOA
2021-09-24 11:08:55+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,1313.8398,EOA,Contract
2021-09-24 11:08:55+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdd3b6dba6c0849b62b4f66347c3d89cf45d7ac64,7.495,EOA,EOA
2021-09-24 11:08:55+00:00,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0x87f217814f7ca7bdef021015b245277cde2bbd1e,15.27144499,EOA,EOA
2021-09-24 11:08:55+00:00,0x5a9deb2888b029b561005879ee4a57f40feb32f5,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,29.997894852970138,EOA,EOA
2021-09-24 11:08:55+00:00,0x0b33815d4feab4dca7eb2ad02f4308c5490123cf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,27.0,EOA,Contract
2021-09-24 11:08:55+00:00,0xcf6f552e5f4c1902ff725ce517af72a9a33278f4,0x881d40237659c251811cec9c364ef91dc08d300c,13.0,EOA,Contract
2021-09-24 11:08:55+00:00,0x53af137b4daea7e389a6bd4ed94b1f8bd7562d50,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.0179309513597334,EOA,Contract
2021-09-24 11:09:02+00:00,0x23a8b7f4cf5fb0d40aa7db57b8cd376d3332130e,0xe592427a0aece92de3edee1f18e0157c05861564,50.0,EOA,Contract
2021-09-24 11:09:02+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x2a420a953834d7827f92f50fe76807b03cd82da5,94.999,EOA,EOA
2021-09-24 11:09:02+00:00,0x737d0100c95761d9b891fafbacd9f036c856a5cf,0xe592427a0aece92de3edee1f18e0157c05861564,11.0,EOA,Contract
2021-09-24 11:09:02+00:00,0x6e1bdc2f76385dd59e1fe72cdbe3e6c9e3f40b7a,0xf228c779a03ce54e9db85ad17acaca4d83913598,10.0,EOA,EOA
2021-09-24 11:09:02+00:00,0x97058b2c10e3cbf5b41b719b394c05b0b96900c9,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,1.87,EOA,Contract
2021-09-24 11:09:02+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x72aafba75261a7b29fa65d79cae1ec10cf41538d,29.92,EOA,EOA
2021-09-24 11:09:02+00:00,0xd454905f970cf1e21eb667d9bd8855925e5e84de,0x1c2424aa29b73fe38e1b72b92540ed3a8ebf814e,8.0,EOA,EOA
2021-09-24 11:09:02+00:00,0x9e0eea0b7ec7600b956bccba2c1dfa7bae488915,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.84,EOA,Contract
2021-09-24 11:09:02+00:00,0x59f7bb249c75cae668c7c734b9a3672b47e5ccd8,0xe592427a0aece92de3edee1f18e0157c05861564,1.8344660236765586,EOA,Contract
2021-09-24 11:09:02+00:00,0x24e7a90d91c4b7d34447755af326791f986f4fb7,0xa356c2ade8d5142a9f246e741b0d3b200945fbc4,9.890745760653541,EOA,EOA
2021-09-24 11:09:02+00:00,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x6635dfe047b8c32289e44f89d6c65249b4f4a514,28.0,EOA,EOA
2021-09-24 11:09:02+00:00,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,0x57cd4848b12469618b689163f507817940acca02,20.0,EOA,EOA
2021-09-24 11:09:02+00:00,0x34cb287f7d6c913d57f53a2490cabd874ceb41c0,0xe592427a0aece92de3edee1f18e0157c05861564,3.3766727954548226,EOA,Contract
2021-09-24 11:09:20+00:00,0x5ab9d116a53ef41063e3eae26a7ebe736720e9ba,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48.12400834135856,EOA,Contract
2021-09-24 11:09:20+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x72aafba75261a7b29fa65d79cae1ec10cf41538d,35.92,EOA,EOA
2021-09-24 11:09:20+00:00,0xdb93342558502d4f522e774eac55d71bff8e6130,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.0,EOA,Contract
2021-09-24 11:09:20+00:00,0x69795355feacedee8d024b0011721c2102862544,0xe592427a0aece92de3edee1f18e0157c05861564,3.494039970199094,EOA,Contract
2021-09-24 11:09:20+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x6f988506ebbf753000ab0569b1e5dcfa194a3afe,145.596,EOA,EOA
2021-09-24 11:09:20+00:00,0x5c5f32d0a4426986bdc7212eabeaab2b95aaf4ac,0xe592427a0aece92de3edee1f18e0157c05861564,39.0,EOA,Contract
2021-09-24 11:09:20+00:00,0x12c875dae9f23e23d5ec87d58f761ee681eb8623,0xe592427a0aece92de3edee1f18e0157c05861564,1.96,EOA,Contract
2021-09-24 11:09:20+00:00,0x4d88ae3f375137eaa6030cef099294b0d10933ab,0x7c6ffa8962c103357849656a00c3e202f91dfb4c,7.58,EOA,EOA
2021-09-24 11:09:20+00:00,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,0x7f825bd2dcf3b139d476138df8b5eb6c48a6916c,401.15704221,EOA,EOA
2021-09-24 11:09:20+00:00,0x2406a9333378e30b9581b8356bb81b4f9bdff005,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2.0,EOA,Contract
2021-09-24 11:09:20+00:00,0xb0b1ac63ef2516255d86580a52df940a7b5b203a,0x11111112542d85b3ef69ae05771c2dccff4faa26,15.0,EOA,Contract
2021-09-24 11:09:20+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x5f9162d7b8a796e1ad41df768fa633bd4de065ec,34.9754,EOA,EOA
2021-09-24 11:09:41+00:00,0x0277e93f7bb5c65f6288f5153ef89c2ed8961bbf,0x0dba00d45b2a317fe98300e99acff974038c8c10,9.0,EOA,Contract
2021-09-24 11:09:41+00:00,0x98bfdfd0949c2f29ebef4bf3d02a42ea8aaadae2,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,19.95417232,EOA,EOA
2021-09-24 11:09:41+00:00,0x648118a89a1ec8e68a0d195aba68edc2f4a28e04,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,6.997354,EOA,EOA
2021-09-24 11:09:41+00:00,0x96aea3a04627f96a038b348b4d34ac24df08820a,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,40.22436888294792,EOA,Contract
2021-09-24 11:09:41+00:00,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,0x11111112542d85b3ef69ae05771c2dccff4faa26,2.0,EOA,Contract
2021-09-24 11:09:45+00:00,0x5bd9dee999fe2c4e6efdbab2c395b4685b0c00d0,0x1c87257f5e8609940bc751a07bb085bb7f8cdbe6,30.0,EOA,Contract
2021-09-24 11:09:51+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0x12755cea60f081ca51851ef3e025f0c81cc51064,7.91,EOA,EOA
2021-09-24 11:09:51+00:00,0x1e5aebcfdc780da4fb506e93a0b398490fd94864,0x66882c005188f0f4d95825ed7a7f78ed3055f167,300.0,EOA,EOA
2021-09-24 11:09:51+00:00,0x517e8be7705d6844a231d1666ce254fe09df9337,0x017123006015a19313ac95ca7f481d00d3559255,15.0,EOA,EOA
2021-09-24 11:09:51+00:00,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0xcc7057bc95efc9deebffdcbe5ac21e1cdd8bdce2,15.1265782,EOA,EOA
2021-09-24 11:09:51+00:00,0x642fde9719d5d636b05021d3785e1c441bec59f1,0xc94ebb328ac25b95db0e0aa968371885fa516215,8.130467891754305,EOA,EOA
2021-09-24 11:09:51+00:00,0x002e7f273b46e0abad44d381aa74795df5780089,0x065ad8ae434ad88cf67c031a9748b6719301cedb,101.0,EOA,Contract
2021-09-24 11:09:51+00:00,0x23a8b7f4cf5fb0d40aa7db57b8cd376d3332130e,0xe592427a0aece92de3edee1f18e0157c05861564,100.0,EOA,Contract
2021-09-24 11:09:51+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,41.22,EOA,EOA
2021-09-24 11:09:51+00:00,0x522eb66a8eb40bd2039c273390e4b2533f3dfc0d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.003693481198193,EOA,Contract
2021-09-24 11:09:51+00:00,0xf90d632eff017de4ceb2b10ed5023051d0510bca,0xe66b31678d6c16e9ebf358268a790b763c133750,3.966424750490443,EOA,Contract
2021-09-24 11:10:01+00:00,0xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,0x843d042c9c158e58fb5a88bcc0ffbc24f8ecf2f2,122.4254,EOA,EOA
2021-09-24 11:10:01+00:00,0xabdfa75f69be796dec2fef75d86b7ef17a05765f,0xe592427a0aece92de3edee1f18e0157c05861564,61.0,EOA,Contract
2021-09-24 11:10:01+00:00,0xaec248e3695a07e5b0fdf15366d598c837bd3ae2,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 11:10:03+00:00,0x87f217814f7ca7bdef021015b245277cde2bbd1e,0xf66852bc122fd40bfecc63cd48217e88bda12109,34.99154197,EOA,EOA
2021-09-24 11:10:03+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2609de9377db593088af94435a49d745a7f310eb,349.996,EOA,EOA
2021-09-24 11:10:03+00:00,0xe5ef338182334e5ddd59ff7cf76c17d01dd29763,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,25.022017124,EOA,EOA
2021-09-24 11:10:03+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xd5a8ea1a9acedb73102efdd35afa70e0c34f4db0,29.9965,EOA,EOA
2021-09-24 11:10:03+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2609de9377db593088af94435a49d745a7f310eb,212.9965,EOA,EOA
2021-09-24 11:10:03+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0xeeeaaa8b15aa910d6274b72b757c0dfd828ad79d,93.24258188,EOA,EOA
2021-09-24 11:10:12+00:00,0x9197a850797b17aff5ca879b7e1ca7a73cb35572,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,10.0,EOA,Contract
2021-09-24 11:10:12+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x385d8b63360e6f9cb3c24a6e98ff0872fa41242d,10.0,EOA,EOA
2021-09-24 11:10:12+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4d472aca19ed60c3655c9e410c65a30d2db6a95c,15.995,EOA,EOA
2021-09-24 11:10:12+00:00,0x59a5208b32e627891c389ebafc644145224006e8,0x26141f4a62f498a61ede1edaa6407525bc023144,14.89244465,EOA,EOA
2021-09-24 11:10:12+00:00,0x59a5208b32e627891c389ebafc644145224006e8,0x07d889dcb3fb8b1876e88adf6822d79585995f6d,8.92028666,EOA,EOA
2021-09-24 11:10:12+00:00,0xe5b8e0d8a0080d8392f9ba9615c99ec817ddfd85,0x13619b851bdfa473ea3ced7f1a2c761fdb50845f,6.97421592,EOA,EOA
2021-09-24 11:10:12+00:00,0xdc72bd8115311209270c453d52a031773372c52f,0x388e72eaf4689a7a698360b8e86bf71326107d7d,50.0,EOA,Contract
2021-09-24 11:10:12+00:00,0x3dac271d1b36a434880c527a678b6487ac9c1f8c,0xe592427a0aece92de3edee1f18e0157c05861564,156.49519409564522,EOA,Contract
2021-09-24 11:10:12+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xfbc42b6d570e9e9f14a1bf0a39c85ad2b8f03ba5,49.995,EOA,EOA
2021-09-24 11:10:12+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x8ee6d3a9e820a31f742be99347be2eef5ef86108,64.995,EOA,EOA
2021-09-24 11:10:12+00:00,0xaa3cf4a9bb743f5cb307fe2c2c8196280be48ced,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 11:10:12+00:00,0x57609fc8e3bd38c143f39c12e201f744ce50081e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.45,EOA,Contract
2021-09-24 11:10:12+00:00,0xf2918b11780f2df5ec6ed814275e5f2873bf2e53,0x11111112542d85b3ef69ae05771c2dccff4faa26,4.0,EOA,Contract
2021-09-24 11:10:12+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x5aa984ec6b03a29a51511cea239a88ff21ca62e6,500.0,EOA,EOA
2021-09-24 11:10:12+00:00,0xa356c2ade8d5142a9f246e741b0d3b200945fbc4,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,12.91851064565354,EOA,EOA
2021-09-24 11:10:12+00:00,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x6f5eea1e20e69c5db953db53267d0ab99b98bb03,9.63593442,EOA,EOA
2021-09-24 11:10:12+00:00,0x3841d84a5ed84bcd6261c49d656c4815619cdb45,0x66a65a52e68e3e90e3a847dd09e8aa8c7f707fdc,169.97988615794966,EOA,EOA
2021-09-24 11:10:12+00:00,0x8519b696a41334bf8665dd98e2e66a913dec62c1,0x86e0eaa246fa9f4bfdb1d658066edfeb17be8abf,25.0,EOA,EOA
2021-09-24 11:10:12+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x334d774a4b5ad7d10ca33d30b61005888f9ff293,3.06362079,EOA,Contract
2021-09-24 11:10:50+00:00,0x6a927c08a0e475e1c189ff64c7d8256cf10901d1,0xe592427a0aece92de3edee1f18e0157c05861564,3.37416590710185,EOA,Contract
2021-09-24 11:10:50+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xbb001024d6c3fa8063482383c7a6602da7d64cf5,103.84125,EOA,EOA
2021-09-24 11:10:50+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x65d8cf4f9a4b962a1085e593e7926ab6a9a53e9c,29.996,EOA,EOA
2021-09-24 11:10:50+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,1325.408327,EOA,Contract
2021-09-24 11:10:50+00:00,0x9245175fdb2ac373ddf94f4bf50a68f4f5836998,0x06987e87df650260d11c961a5925b08145570de9,30.0,EOA,EOA
2021-09-24 11:10:50+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x3a7ff6dbb94522b481206e2ec2aae4c9cdb724e9,7.06295967,EOA,Contract
2021-09-24 11:10:50+00:00,0xa6a449762313b422eb184a9f5dc8f4b333d20fea,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,2.0,EOA,Contract
2021-09-24 11:10:50+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x87f217814f7ca7bdef021015b245277cde2bbd1e,19.54589999,EOA,EOA
2021-09-24 11:10:50+00:00,0xa090e606e30bd747d4e6245a1517ebe430f0057e,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,24.310230979675374,EOA,EOA
2021-09-24 11:10:50+00:00,0x0ec72aa454719cf754165ef54c4c81c25a2d5434,0xe592427a0aece92de3edee1f18e0157c05861564,3.3735003352913306,EOA,Contract
2021-09-24 11:10:50+00:00,0xefde29b6550ae1c1479158d520717b254b15ad1c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.3748153624742345,EOA,Contract
2021-09-24 11:10:55+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x345d8e3a1f62ee6b1d483890976fd66168e390f2,114.18,EOA,EOA
2021-09-24 11:10:55+00:00,0x77299d28df05f8bd65b34bf5370686781ad88c13,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.1,EOA,Contract
2021-09-24 11:10:55+00:00,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xa4d80e80506a61a1105cc7c4fd3c446f76a59df3,9.996,EOA,EOA
2021-09-24 11:10:55+00:00,0xcdff0967f1e1150259836377b35e88f0386c7951,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,9.998047,EOA,EOA
2021-09-24 11:10:55+00:00,0x12755cea60f081ca51851ef3e025f0c81cc51064,0xc9e099e29ec7d5d9b88f24df039e7301a383b9bd,7.887984,EOA,EOA
2021-09-24 11:10:55+00:00,0x888888990077883104e227bd6f825c9d831a4f68,0xf98f5746ebb4f9004367f34ca029fc01bc10ba05,5.0,EOA,Contract
2021-09-24 11:10:55+00:00,0x4f942119e6ab0a6e4368e795d1d64291a3ff0da4,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,12.0,EOA,Contract
2021-09-24 11:10:55+00:00,0x58c2cb4a6bee98c309215d0d2a38d7f8aa71211c,0xd10f6b90f70d38d09185b3c5547bf5ce45734076,19.996,EOA,Contract
2021-09-24 11:10:55+00:00,0x4b331baa09fb0a5fe94ebd4b7b32a190d851957c,0x3e5a9a0d1365890106259947bcbc41eb864c7dec,14.997,EOA,EOA
2021-09-24 11:10:55+00:00,0x9fb74fe166c64b0115fef888292f4a3d06565362,0xe1001db85d0873934a56a439df44d3e7d67e1ad1,40.0,EOA,EOA
2021-09-24 11:10:55+00:00,0xce3ac5c9e85a6d15d13c1fcc199154758a996f25,0xe592427a0aece92de3edee1f18e0157c05861564,3.424125768077857,EOA,Contract
2021-09-24 11:10:55+00:00,0xfdbaa5eee7cdf45eec3a71a672065a67191fda7a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.6948089930414607,EOA,Contract
2021-09-24 11:10:55+00:00,0xf6992e7b2975c8023351b71445a15cac605a3af1,0xa4a0f37031be58a66a8c17185b9a3f1c0634e192,8.51065775918,EOA,EOA
2021-09-24 11:10:55+00:00,0x21823ef6cf3a072de58ec1cf4fbfd8f83066a6d4,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,24.992963,EOA,EOA
2021-09-24 11:10:55+00:00,0xd2b912af3314352a11606ac669e745f2fe736a07,0xe592427a0aece92de3edee1f18e0157c05861564,6.45,EOA,Contract
2021-09-24 11:10:55+00:00,0x9c19b0497997fe9e75862688a295168070456951,0xd8fbedf0eb6fd8e210bac090a52011200913f7ad,6.495,EOA,EOA
2021-09-24 11:10:55+00:00,0x2609de9377db593088af94435a49d745a7f310eb,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,862.98660224,EOA,EOA
2021-09-24 11:11:27+00:00,0x9d744ab141d8a166142332c06031c9349a5ad8d8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.0,EOA,Contract
2021-09-24 11:11:27+00:00,0x0cb8f6702b9e8abc0edef698a535b10f0b9c1e25,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,72.0,EOA,Contract
2021-09-24 11:11:27+00:00,0xec18a58ee8655dcf4d63c8e778df3a45a9e74bbd,0x881d40237659c251811cec9c364ef91dc08d300c,2.4,EOA,Contract
2021-09-24 11:11:27+00:00,0x44043c1e33c76b34c67d09a2fb964c0eefbae6b7,0xe592427a0aece92de3edee1f18e0157c05861564,6.0,EOA,Contract
2021-09-24 11:11:27+00:00,0xefde29b6550ae1c1479158d520717b254b15ad1c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.389228163164639,EOA,Contract
2021-09-24 11:11:27+00:00,0x5f9162d7b8a796e1ad41df768fa633bd4de065ec,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,35.0,EOA,Contract
2021-09-24 11:11:27+00:00,0x093c6dfc9d27b130918c7b46a90d36ffaaa1e799,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,23.1,EOA,Contract
2021-09-24 11:11:27+00:00,0xc51a57a379785f8fdc6362c56f468c8b031dbc45,0x66b1c858f04d8d06fc2b06627beb22dc4b089a9c,43.824,EOA,EOA
2021-09-24 11:11:27+00:00,0x5e9bfa224fcac0ca76e42d927bbec30317a26488,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 11:11:27+00:00,0x12c875dae9f23e23d5ec87d58f761ee681eb8623,0xe592427a0aece92de3edee1f18e0157c05861564,1.95,EOA,Contract
2021-09-24 11:11:27+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x80eaca1eae49c4ff8a5ce9a0dc5d47e05536818f,7.9185684,EOA,EOA
2021-09-24 11:11:32+00:00,0x23a8b7f4cf5fb0d40aa7db57b8cd376d3332130e,0xe592427a0aece92de3edee1f18e0157c05861564,100.0,EOA,Contract
